(35501, -0.17779169)
(35551, 9.46568157)
(35601, -7.37670468)
(35651, -11.10224105)
(35701, -11.74988844)
(35751, -9.93768386)
(35801, 1.88312217)
(35851, -10.40052376)
(35901, -11.06233839)
(35951, -9.56300781)
(36001, -9.67807385)
(36051, -11.63064833)
(36101, -9.62126356)
(36151, -7.48223325)
(36201, 2.24905635)
(36251, -9.35807901)
(36301, -10.63057326)
(36351, -10.45020770)
(36401, -9.32988241)
(36451, -12.38626382)
(36501, -7.40004998)
(36551, -10.39081553)
(36601, -3.37186845)
(36651, -9.80722471)
(36701, -0.72983798)
(36751, -6.99326746)
(36801, -4.82564730)
(36851, -10.58769274)
(36901, -10.01877918)
(36951, -9.97192981)
(37001, 5.06746921)
(37051, -3.14734227)
(37101, -3.42639510)
(37151, -7.05616733)
(37201, -8.03838881)
(37251, -9.97278423)
(37301, -8.74315790)
(37351, -11.78700702)
(37401, -10.66886493)
(37451, -9.81128845)
(37501, -10.45709650)
(37551, -8.52785752)
(37601, -10.10482617)
(37651, -9.28608362)
(37701, -7.83377741)
(37751, -3.36640275)
(37801, -11.67740881)
(37851, -8.78273230)
(37901, -5.23254205)
(37951, -10.96870220)
(38001, -3.89496732)
(38051, -11.13906034)
(38101, 0.73902788)
(38151, 2.91889783)
(38201, -12.11597302)
(38251, -12.16035958)
(38301, 0.36601349)
(38351, -2.95802046)
(38401, -6.31029398)
(38451, -10.04407893)
(38501, -11.77633973)
(38551, 0.48966555)
(38601, -10.47169209)
(38651, -6.44218548)
(38701, 13.91152506)
(38751, -10.65025524)
(38801, -10.72865774)
(38851, -10.45852863)
(38901, -11.21274892)
(38951, -10.07585959)
(39001, -11.48909603)
(39051, -10.34020758)
(39101, -9.77782210)
(39151, -9.93475402)
(39201, -8.11290118)
(39251, -9.54110490)
(39301, 1.62345272)
(39351, -9.98952658)
(39401, -10.99257394)
(39451, -8.22608374)
(39501, -10.09864404)
(39551, -10.99027473)
(39601, 3.85602523)
(39651, -8.85145381)
(39701, -3.42691751)
(39751, -8.94768459)
(39801, -0.31076477)
(39851, -6.05811098)
(39901, -6.70848160)
(39951, -0.94420255)
(40001, -10.93372057)
(40051, 1.18725558)
(40101, 4.80883637)
(40151, -10.37498127)
(40201, -9.90725394)
(40251, -10.35398751)
(40301, -3.60153344)
(40351, 10.69927821)
(40401, -6.97213082)
(40451, -6.50284145)
(40501, -7.99130997)
(40551, 2.29412860)
(40601, -4.13786500)
(40651, -10.03092214)
(40701, -8.49264634)
(40751, -9.78825084)
(40801, -10.09928029)
(40851, -10.13237283)
(40901, -7.37147000)
(40951, -1.74083613)
(41001, -5.17039313)
(41051, -11.07422832)
(41101, -7.34082644)
(41151, -7.67492104)
(41201, -5.24738465)
(41251, -10.86897293)
(41301, -11.94157128)
(41351, -12.33527098)
(41401, -11.70524311)
(41451, -11.88446288)
(41501, -3.93953528)
(41551, -12.02893817)
(41601, -11.24884126)
(41651, -11.99131814)
(41701, -6.68480841)
(41751, -8.55786131)
(41801, -3.58369869)
(41851, -10.87265619)
(41901, -10.88745825)
(41951, -9.58540250)
(42001, -11.38098813)
(42051, -10.80089548)
(42101, 0.24456777)
(42151, -5.21237252)
(42201, -7.65576701)
(42251, -10.22045735)
(42301, 17.97355034)
(42351, -10.73093916)
(42401, 0.91461669)
(42451, -10.44845769)
(42501, 3.90480731)
(42551, -10.40554120)
(42601, -11.98269829)
(42651, -10.71824496)
(42701, -2.73980737)
(42751, -2.57839340)
(42801, -10.63067950)
(42851, -11.79302833)
(42901, -6.96647859)
(42951, -7.40450698)
(43001, -12.63700867)
(43051, -12.19952241)
(43101, -8.65527673)
(43151, -5.67965813)
(43201, -4.54002126)
(43251, -6.40589587)
(43301, -11.55896220)
(43351, -11.68328250)
(43401, -11.69555061)
(43451, -10.92990242)
(43501, 1.47089126)
(43551, -5.11550234)
(43601, -11.41329727)
(43651, -11.93732684)
(43701, -8.51058071)
(43751, -9.90306729)
(43801, -4.36738760)
(43851, -11.60421587)
(43901, -4.54556424)
(43951, -7.35175044)
(44001, -11.03037782)
(44051, -0.07302909)
(44101, -10.59901717)
(44151, -7.92422659)
(44201, -9.26430264)
(44251, -8.72979427)
(44301, -9.77498305)
(44351, -10.45653710)
(44401, -2.01637303)
(44451, -7.68722837)
(44501, -12.00345024)
(44551, -9.32553118)
(44601, -8.86895739)
(44651, -9.79407819)
(44701, -10.63962884)
(44751, -8.91456604)
(44801, -11.91438175)
(44851, -2.34820696)
(44901, -4.60061248)
(44951, -12.93747498)
(45001, -8.94709099)
(45051, -11.85909284)
(45101, -12.07759806)
(45151, -9.81813797)
(45201, -10.30875185)
(45251, -11.72916009)
(45301, -5.73669782)
(45351, -12.01050596)
(45401, -8.31789894)
(45451, -11.07863048)
(45501, -8.10116099)
(45551, -9.44561979)
(45601, -3.63687759)
(45651, -7.54627541)
(45701, -11.25219516)
(45751, -7.84260951)
(45801, -6.97061950)
(45851, -7.48754571)
(45901, -11.17120696)
(45951, 0.07003894)
(46001, -10.57188607)
(46051, -12.50319504)
(46101, -4.89768291)
(46151, -10.53724449)
(46201, -10.74801902)
(46251, -12.24701151)
(46301, -10.97231369)
(46351, -10.63591965)
(46401, -9.67764123)
(46451, -11.61789616)
(46501, -10.80869157)
(46551, -11.95303963)
(46601, -11.45737943)
(46651, -8.40641721)
(46701, -9.21557978)
(46751, -9.52841228)
(46801, -10.95623818)
(46851, -12.13500070)
(46901, -6.64554305)
(46951, -10.13662030)
(47001, -11.00394467)
(47051, -12.81354957)
(47101, -8.20092513)
(47151, -4.86450092)
(47201, 7.76239267)
(47251, 0.52598875)
(47301, 0.29033910)
(47351, -13.13543604)
(47401, -8.62596232)
(47451, 20.75634015)
(47501, -9.26899082)
(47551, -10.35884193)
(47601, -11.40458265)
(47651, -11.48232893)
(47701, -9.23016716)
(47751, 0.76658458)
(47801, -11.29215553)
(47851, 16.74966442)
(47901, -10.76481743)
(47951, 5.36258918)
(48001, -6.28176177)
(48051, -7.87920293)
(48101, -11.09778338)
(48151, -12.11292122)
(48201, -6.44674354)
(48251, 1.10048648)
(48301, 9.00708223)
(48351, -10.46627232)
(48401, -7.30067913)
(48451, -12.43044283)
(48501, -11.54411748)
(48551, -10.60111185)
(48601, -1.14529807)
(48651, -11.19107651)
(48701, -12.59437244)
(48751, 0.50667312)
(48801, -10.78997811)
(48851, -11.93437415)
(48901, -9.23959851)
(48951, -3.43560819)
(49001, -10.71246699)
(49051, -13.07517663)
(49101, -8.85651187)
(49151, -11.39902590)
(49201, -11.60325916)
(49251, 2.44022194)
(49301, -11.50129260)
(49351, -4.89938669)
(49401, -10.39590479)
(49451, 6.42047505)
(49501, -10.71231703)
(49551, -7.35634049)
(49601, -11.99877778)
(49651, 6.54199091)
(49701, -7.44643207)
(49751, -5.17190422)
(49801, -11.42394011)
(49851, -8.59583734)
(49901, -7.14443951)
(49951, -10.05221879)
(50001, -3.88359848)
(50051, -1.22713076)
(50101, -12.13954012)
(50151, -8.45733211)
(50201, -3.47915252)
(50251, -12.80993009)
(50301, -11.10858250)
(50351, -6.01020720)
(50401, 11.75016516)
(50451, -1.09001173)
(50501, -10.57436405)
(50551, -6.47365652)
(50601, -8.51359709)
(50651, 12.66503877)
(50701, -8.39246567)
(50751, -12.72239598)
(50801, 17.52631556)
(50851, -11.63400702)
(50901, -12.90560499)
(50951, -11.89177937)
(51001, -0.00761559)
(51051, -11.85561164)
(51101, -8.41691792)
(51151, -11.84431207)
(51201, -12.69924688)
(51251, -6.54225687)
(51301, -13.25925810)
(51351, -11.16569315)
(51401, -11.44189970)
(51451, -3.10948729)
(51501, -9.62783973)
(51551, -12.70541080)
(51601, -7.09355348)
(51651, -6.74656213)
(51701, -11.45085259)
(51751, -10.15622640)
(51801, -10.01129932)
(51851, -12.49774731)
(51901, -9.71736965)
(51951, -11.12475114)
(52001, -10.86511223)
(52051, -8.62788211)
(52101, -10.92137162)
(52151, -12.51369831)
(52201, -9.22546710)
(52251, -10.44311447)
(52301, -10.71884079)
(52351, -4.66493402)
(52401, -10.68162224)
(52451, -13.27289423)
(52501, -9.94716803)
(52551, -5.61598004)
(52601, -11.33087804)
(52651, -5.54269576)
(52701, -12.97451877)
(52751, -11.37957136)
(52801, -11.19691953)
(52851, -0.00235601)
(52901, -12.62263453)
(52951, 11.20840867)
(53001, -13.05551682)
(53051, -10.50287186)
(53101, -2.82669477)
(53151, -1.23855905)
(53201, -11.54566601)
(53251, -6.40548153)
(53301, -3.16596346)
(53351, -9.22759846)
(53401, -10.42406390)
(53451, -6.50365823)
(53501, -12.54015625)
(53551, -11.23453838)
(53601, -11.58299366)
(53651, -12.18537898)
(53701, -12.47678247)
(53751, -13.44657351)
(53801, -12.49822858)
(53851, -11.66336422)
(53901, -12.43595664)
(53951, -3.69239928)
(54001, -6.90451137)
(54051, -11.85286168)
(54101, -9.53193948)
(54151, -10.72510195)
(54201, -1.70035567)
(54251, -8.80520334)
(54301, -12.02213702)
(54351, -12.09888636)
(54401, -12.80911950)
(54451, -10.44280229)
(54501, -11.40638124)
(54551, -12.09616769)
(54601, -10.35256655)
(54651, -7.69263930)
(54701, -6.20467661)
(54751, -4.03626246)
(54801, -10.99090572)
(54851, -9.95019352)
(54901, -10.23000619)
(54951, -10.72979878)
(55001, -11.80399530)
(55051, -11.00336833)
(55101, -11.11758746)
(55151, -11.44195256)
(55201, -10.04630587)
(55251, -7.71043779)
(55301, -5.29285182)
(55351, -4.31434912)
(55401, -9.40519172)
(55451, -11.08370107)
(55501, -5.64406341)
(55551, -9.68416253)
(55601, -10.66353541)
(55651, -12.87992694)
(55701, -6.93142288)
(55751, -6.85734379)
(55801, -5.28577100)
(55851, -7.84975308)
(55901, 13.32000155)
(55951, -12.31422412)
(56001, -8.67159639)
(56051, -11.27457163)
(56101, -12.59121114)
(56151, -10.61910693)
(56201, -0.43160149)
(56251, 1.45661136)
(56301, -7.20846600)
(56351, -12.12812284)
(56401, 5.89610728)
(56451, -13.00203240)
(56501, -7.12395959)
(56551, -9.16068849)
(56601, -12.88170954)
(56651, 2.77694505)
(56701, -11.40084460)
(56751, -11.79489496)
(56801, -8.69741999)
(56851, -6.49152694)
(56901, -10.64925022)
(56951, 4.04645289)
(57001, -6.64201280)
(57051, -9.09114595)
(57101, -11.59352712)
(57151, -5.68058914)
(57201, -10.01154542)
(57251, -12.27275925)
(57301, -12.25675139)
(57351, -8.22800989)
(57401, -10.73479153)
(57451, -6.15639379)
(57501, -3.25014663)
(57551, -12.51273695)
(57601, -9.48137524)
(57651, 6.96268551)
(57701, -0.16998539)
(57751, 1.50696588)
(57801, -11.70647252)
(57851, -10.63814864)
(57901, -0.38038253)
(57951, -10.01330573)
(58001, -8.29093887)
(58051, -9.83975172)
(58101, -1.95822093)
(58151, -9.94328645)
(58201, -9.25453269)
(58251, -10.35352346)
(58301, -12.72165294)
(58351, -9.29706299)
