(44501, -12.03543472)
(44551, -9.35731888)
(44601, -8.90164566)
(44651, -9.82636261)
(44701, -10.67155266)
(44751, -8.94613552)
(44801, -11.94615459)
(44851, -2.38008928)
(44901, -4.63247347)
(44951, -12.96939468)
(45001, -8.97902775)
(45051, -11.89021778)
(45101, -12.10963249)
(45151, -9.84959126)
(45201, -10.34062576)
(45251, -11.76095581)
(45301, -5.76831150)
(45351, -12.04191208)
(45401, -8.34926605)
(45451, -11.11050797)
(45501, -8.13299561)
(45551, -9.47692966)
(45601, -3.66848350)
(45651, -7.57769489)
(45701, -11.28394318)
(45751, -7.87439585)
(45801, -7.00242519)
(45851, -7.51937819)
(45901, -11.20338154)
(45951, 0.03803891)
(46001, -10.60400009)
(46051, -12.53462029)
(46101, -4.92921162)
(46151, -10.56926250)
(46201, -10.77980709)
(46251, -12.27916050)
(46301, -11.00394440)
(46351, -10.66774845)
(46401, -9.70948982)
(46451, -11.64944077)
(46501, -10.84056187)
(46551, -11.98498344)
(46601, -11.48911285)
(46651, -8.43839741)
(46701, -9.24705315)
(46751, -9.56038666)
(46801, -10.98754501)
(46851, -12.16664791)
(46901, -6.67750072)
(46951, -10.16747379)
(47001, -11.03546524)
(47051, -12.84549809)
(47101, -8.23260307)
(47151, -4.89586496)
(47201, 7.73038387)
(47251, 0.49421781)
(47301, 0.25848448)
(47351, -13.16788006)
(47401, -8.65776920)
(47451, 20.72468758)
(47501, -9.30027676)
(47551, -10.39043522)
(47601, -11.43630028)
(47651, -11.51402855)
(47701, -9.26215553)
(47751, 0.73483026)
(47801, -11.32463646)
(47851, 16.71779633)
(47901, -10.79661083)
(47951, 5.33080387)
(48001, -6.31344366)
(48051, -7.91138554)
(48101, -11.12970257)
(48151, -12.14432430)
(48201, -6.47903776)
(48251, 1.06819618)
(48301, 8.97515392)
(48351, -10.49769974)
(48401, -7.33230209)
(48451, -12.46243286)
(48501, -11.57612324)
(48551, -10.63276482)
(48601, -1.17702413)
(48651, -11.22224808)
(48701, -12.62573719)
(48751, 0.47454733)
(48801, -10.82150078)
(48851, -11.96590424)
(48901, -9.27124596)
(48951, -3.46716738)
(49001, -10.74421406)
(49051, -13.10677433)
(49101, -8.88843918)
(49151, -11.43069553)
(49201, -11.63524723)
(49251, 2.40884542)
(49301, -11.53319550)
(49351, -4.93108130)
(49401, -10.42765427)
(49451, 6.38870573)
(49501, -10.74378300)
(49551, -7.38799953)
(49601, -12.02975273)
(49651, 6.50969028)
(49701, -7.47787762)
(49751, -5.20395756)
(49801, -11.45586395)
(49851, -8.62769604)
(49901, -7.17577028)
(49951, -10.08392906)
(50001, -3.91532373)
(50051, -1.25892639)
(50101, -12.17143917)
(50151, -8.48895741)
(50201, -3.51064110)
(50251, -12.84149742)
(50301, -11.13965034)
(50351, -6.04209995)
(50401, 11.71811676)
(50451, -1.12139273)
(50501, -10.60598946)
(50551, -6.50493526)
(50601, -8.54540730)
(50651, 12.63350010)
(50701, -8.42416954)
(50751, -12.75380898)
(50801, 17.49423981)
(50851, -11.66596413)
(50901, -12.93708038)
(50951, -11.92343140)
(51001, -0.03880769)
(51051, -11.88730431)
(51101, -8.44794178)
(51151, -11.87593746)
(51201, -12.73066139)
(51251, -6.57406139)
(51301, -13.29068565)
(51351, -11.19763947)
(51401, -11.47363377)
(51451, -3.14131784)
(51501, -9.65970993)
(51551, -12.73699570)
(51601, -7.12588882)
(51651, -6.77812862)
(51701, -11.48256111)
(51751, -10.18789291)
(51801, -10.04326344)
(51851, -12.52962589)
(51901, -9.74882698)
(51951, -11.15666389)
(52001, -10.89702415)
(52051, -8.65973854)
(52101, -10.95296288)
(52151, -12.54481030)
(52201, -9.25688553)
(52251, -10.47459412)
(52301, -10.75043392)
(52351, -4.69676018)
(52401, -10.71341896)
(52451, -13.30448818)
(52501, -9.97863102)
(52551, -5.64789152)
(52601, -11.36260509)
(52651, -5.57463789)
(52701, -13.00599575)
(52751, -11.41143513)
(52801, -11.22801590)
(52851, -0.03445858)
(52901, -12.65417576)
(52951, 11.17696857)
(53001, -13.08716393)
(53051, -10.53430080)
(53101, -2.85848808)
(53151, -1.27014756)
(53201, -11.57720184)
(53251, -6.43713713)
(53301, -3.19744563)
(53351, -9.25920677)
(53401, -10.45571327)
(53451, -6.53518391)
(53501, -12.57130241)
(53551, -11.26605034)
(53601, -11.61455345)
(53651, -12.21673107)
(53701, -12.50819302)
(53751, -13.47870255)
(53801, -12.52982616)
(53851, -11.69504547)
(53901, -12.46718216)
(53951, -3.72393370)
(54001, -6.93577242)
(54051, -11.88424492)
(54101, -9.56366920)
(54151, -10.75690079)
(54201, -1.73226953)
(54251, -8.83657551)
(54301, -12.05352783)
(54351, -12.13107967)
(54401, -12.84117222)
(54451, -10.47515106)
(54501, -11.43795967)
(54551, -12.12813282)
(54601, -10.38472939)
(54651, -7.72465038)
(54701, -6.23620415)
(54751, -4.06841946)
(54801, -11.02239227)
(54851, -9.98182964)
(54901, -10.26145554)
(54951, -10.76143837)
(55001, -11.83532143)
(55051, -11.03500080)
(55101, -11.14894867)
(55151, -11.47366714)
(55201, -10.07829094)
(55251, -7.74191236)
(55301, -5.32457733)
(55351, -4.34587240)
(55401, -9.43639755)
(55451, -11.11547470)
(55501, -5.67545605)
(55551, -9.71570110)
(55601, -10.69548798)
(55651, -12.91158867)
(55701, -6.96361685)
(55751, -6.88897085)
(55801, -5.31723881)
(55851, -7.88113117)
(55901, 13.28857040)
(55951, -12.34575176)
(56001, -8.70335388)
(56051, -11.30637741)
(56101, -12.62321091)
(56151, -10.65054893)
(56201, -0.46310049)
(56251, 1.42478514)
(56301, -7.24008417)
(56351, -12.15964699)
(56401, 5.86462975)
(56451, -13.03345108)
(56501, -7.15532970)
(56551, -9.19234371)
(56601, -12.91392899)
(56651, 2.74528027)
(56701, -11.43245888)
(56751, -11.82664204)
(56801, -8.72861671)
(56851, -6.52283812)
(56901, -10.68075943)
(56951, 4.01459789)
(57001, -6.67354393)
(57051, -9.12220383)
(57101, -11.62507343)
(57151, -5.71195078)
(57201, -10.04289722)
(57251, -12.30394173)
(57301, -12.28797340)
(57351, -8.26011467)
(57401, -10.76589012)
(57451, -6.18774128)
(57501, -3.28186059)
(57551, -12.54467201)
(57601, -9.51278877)
(57651, 6.93000793)
(57701, -0.20234823)
(57751, 1.47532856)
(57801, -11.73813248)
(57851, -10.66966438)
(57901, -0.41148657)
(57951, -10.04500866)
(58001, -8.32279396)
(58051, -9.87131691)
(58101, -1.98993862)
(58151, -9.97495270)
(58201, -9.28659630)
(58251, -10.38508892)
(58301, -12.75327396)
(58351, -9.32838154)
