(30651, 0.07049464)
(30701, 0.04409373)
(30751, 0.06691963)
(30801, 0.07798795)
(30851, 0.04860543)
(30901, 0.09238596)
(30951, 0.04058970)
(31001, 0.04011359)
(31051, 0.06149553)
(31101, 0.05682081)
(31151, 0.04936174)
(31201, 0.04623410)
(31251, 0.04389633)
(31301, 0.05852475)
(31351, 0.03996934)
(31401, 0.03722470)
(31451, 0.04656021)
(31501, 0.03397970)
(31551, 0.04419582)
(31601, 0.05651878)
(31651, 0.04970824)
(31701, 0.03591693)
(31751, 0.06099591)
(31801, 0.05018193)
(31851, 0.05227898)
(31901, 0.03834468)
(31951, 0.04358668)
(32001, 0.04022132)
(32051, 0.04592650)
(32101, 0.03356988)
(32151, 0.04545360)
(32201, 0.07581349)
(32251, 0.04734877)
(32301, 0.06506896)
(32351, 0.05485982)
(32401, 0.03592582)
(32451, 0.05091603)
(32501, 0.08516724)
(32551, 0.04317274)
(32601, 0.04939808)
(32651, 0.04624415)
(32701, 0.05642492)
(32751, 0.03855987)
(32801, 0.05714865)
(32851, 0.04079785)
(32901, 0.04582080)
(32951, 0.05749233)
(33001, 0.10045584)
(33051, 0.04530256)
(33101, 0.04423056)
(33151, 0.04039156)
(33201, 0.04811626)
(33251, 0.04792451)
(33301, 0.03445419)
(33351, 0.06018540)
(33401, 0.04717652)
(33451, 0.03620223)
(33501, 0.05598373)
(33551, 0.04669050)
(33601, 0.07317722)
(33651, 0.05618627)
(33701, 0.04914454)
(33751, 0.04461302)
(33801, 0.06390865)
(33851, 0.04537968)
(33901, 0.04636071)
(33951, 0.03588168)
(34001, 0.03998379)
(34051, 0.04199198)
(34101, 0.04549984)
(34151, 0.05933486)
(34201, 0.05188017)
(34251, 0.05039047)
(34301, 0.04876638)
(34351, 0.04436406)
(34401, 0.09810001)
(34451, 0.11355151)
(34501, 0.05882742)
(34551, 0.06411666)
(34601, 0.05275758)
(34651, 0.02844214)
(34701, 0.05693796)
(34751, 0.04029663)
(34801, 0.03679730)
(34851, 0.04246248)
(34901, 0.03168198)
(34951, 0.06316938)
(35001, 0.05082587)
(35051, 0.03351996)
(35101, 0.03659936)
(35151, 0.06196326)
